timestamp,open,high,low,close,volume
2024-03-12 07:00:00,26373.428218,26413.588070,26313.810549,26384.402482,12326.650101
2024-03-12 08:00:00,26405.823392,26564.259711,26284.360452,26451.151576,30774.480063
2024-03-12 09:00:00,26443.017885,26549.030943,26364.070053,26458.176363,10955.207127
2024-03-12 10:00:00,26456.726037,26581.529192,26345.205170,26485.957437,22034.923588
2024-03-12 11:00:00,26469.100009,26627.971595,26391.034365,26571.004068,55832.041129
2024-03-12 12:00:00,26571.018676,26725.223011,26471.027642,26660.276569,44404.807091
2024-03-12 13:00:00,26671.407124,26782.400380,26557.906763,26698.402453,25990.001431
2024-03-12 14:00:00,26696.636908,26781.822275,26607.693282,26671.478652,23158.543297
2024-03-12 15:00:00,26656.759534,26723.260417,26507.358117,26583.125171,32678.089964
2024-03-12 16:00:00,26581.836207,26660.063822,26378.024002,26534.725549,39100.148704
2024-03-12 17:00:00,26520.328201,26583.896679,26397.330698,26462.463730,31437.670629
2024-03-12 18:00:00,26452.278668,26576.001144,26173.963466,26284.791218,213657.673149
2024-03-12 19:00:00,26270.631784,26395.333627,26201.887494,26322.247890,105650.264710
2024-03-12 20:00:00,26330.959850,26407.697751,26272.826773,26335.926541,28544.183374
2024-03-12 21:00:00,26313.394604,26438.970961,26176.594945,26279.519093,57879.215324
2024-03-12 22:00:00,26274.928133,26339.864820,26143.259687,26206.955230,33388.597210
2024-03-12 23:00:00,26204.200572,26332.450161,26027.464119,26141.466640,74141.562349
2024-03-13 00:00:00,26122.957051,26354.749755,25963.132796,26200.920636,160538.835436
2024-03-13 01:00:00,26181.642998,26260.663540,26029.182484,26157.076988,85422.938432
2024-03-13 02:00:00,26176.866525,26409.706969,26004.837706,26232.893337,77805.107217
2024-03-13 03:00:00,26230.241810,26302.652013,26076.895035,26183.883268,32526.400180
2024-03-13 04:00:00,26176.172436,26288.669311,26058.575128,26163.181152,21838.993196
2024-03-13 05:00:00,26190.041070,26265.168309,26102.488416,26211.355613,30702.632229
2024-03-13 06:00:00,26234.885471,26323.110684,26157.738049,26266.794577,109874.230231
2024-03-13 07:00:00,26263.964411,26508.661570,26105.413834,26359.990783,69649.225948
2024-03-13 08:00:00,26350.021890,26397.134672,26252.293116,26340.189100,23486.065397
2024-03-13 09:00:00,26337.140246,26393.564483,26227.313467,26279.972505,41900.551943
2024-03-13 10:00:00,26299.900094,26417.179193,26212.245537,26313.985220,33592.250090
2024-03-13 11:00:00,26316.875319,26382.078637,26118.907192,26261.750059,88918.811846
2024-03-13 12:00:00,26281.662544,26531.018534,26108.636446,26448.176099,107967.277604
2024-03-13 13:00:00,26475.519376,26493.551570,26325.255764,26350.001828,37375.855464
2024-03-13 14:00:00,26343.818011,26414.598943,26174.097311,26261.308457,91475.891622
2024-03-13 15:00:00,26245.972529,26349.123338,26006.425263,26091.972185,338661.888455
2024-03-13 16:00:00,26084.742104,26307.593527,25923.860615,26145.035593,73295.272347
2024-03-13 17:00:00,26154.591837,26215.724931,26115.349046,26170.774184,13330.271709
2024-03-13 18:00:00,26171.819696,26321.397539,26107.105867,26250.355306,49014.014671
2024-03-13 19:00:00,26240.443877,26417.287824,26184.889847,26295.201083,90412.840949
2024-03-13 20:00:00,26273.042250,26398.321931,26179.847371,26238.987503,39025.816161
2024-03-13 21:00:00,26218.949102,26298.214304,26004.824908,26072.366533,77035.447498
2024-03-13 22:00:00,26074.445485,26139.582115,25912.937684,26008.418163,68874.419628
2024-03-13 23:00:00,25997.397497,26119.682557,25857.083217,25952.440344,74456.251299
2024-03-14 00:00:00,25944.260115,26058.815781,25795.940803,25936.644900,87902.500072
2024-03-14 01:00:00,25954.222631,26077.980760,25871.267414,25995.483078,75456.412978
2024-03-14 02:00:00,25993.020364,26023.161175,25947.111397,25994.246480,25634.975817
2024-03-14 03:00:00,25987.974123,26136.965600,25926.007155,26093.909128,43769.269934
2024-03-14 04:00:00,26108.952993,26214.547291,25930.636264,26019.233490,79776.178207
2024-03-14 05:00:00,25989.833585,26035.000308,25837.893056,25883.358740,61877.101812
2024-03-14 06:00:00,25891.124028,26193.805007,25791.128030,26050.981929,66939.757155
2024-03-14 07:00:00,26058.081137,26211.761259,25962.767652,26091.437480,100881.441978
2024-03-14 08:00:00,26103.780462,26406.197310,25939.398182,26197.774060,109422.949054
2024-03-14 09:00:00,26218.343520,26341.356006,26025.928453,26137.995488,8656.248683
2024-03-14 10:00:00,26146.582235,26245.855473,26056.181445,26132.395968,33130.418382
2024-03-14 11:00:00,26145.236641,26213.553537,26074.705903,26118.109311,18469.767773
2024-03-14 12:00:00,26121.175520,26192.998035,25809.174216,25940.526099,36475.777157
2024-03-14 13:00:00,25956.612962,26061.261629,25877.939775,26023.019846,22084.419442
2024-03-14 14:00:00,26010.555678,26107.192043,25794.808552,25857.847805,55457.781700
2024-03-14 15:00:00,25856.013595,25905.425606,25819.709275,25858.089779,5972.501416
2024-03-14 16:00:00,25848.680866,25908.467885,25821.696185,25882.679368,5355.584492
2024-03-14 17:00:00,25868.463418,26028.780941,25688.057779,25818.851486,162108.272569
2024-03-14 18:00:00,25823.329858,25926.987570,25637.982430,25715.609091,100423.249579
2024-03-14 19:00:00,25713.304601,26010.563332,25580.084987,25860.250597,85339.650785
2024-03-14 20:00:00,25867.986534,26049.289937,25640.274434,25873.728667,47066.984002
2024-03-14 21:00:00,25879.412761,26005.896313,25843.315730,25948.100322,68859.871123
2024-03-14 22:00:00,25934.723156,26061.992430,25866.041387,25943.284755,33773.392094
2024-03-14 23:00:00,25922.934024,26105.096372,25831.480947,25961.465795,64048.405637
2024-03-15 00:00:00,25956.557196,26019.827767,25899.592689,25937.275473,13835.487550
2024-03-15 01:00:00,25914.864729,26067.584996,25662.892323,25819.549042,42093.944261
2024-03-15 02:00:00,25814.241717,25992.132672,25657.668332,25830.326796,81067.132283
2024-03-15 03:00:00,25830.582081,25901.669849,25693.836908,25740.920867,48583.958352
2024-03-15 04:00:00,25736.172009,25782.834828,25688.119906,25738.710730,8961.937871
2024-03-15 05:00:00,25783.219998,26064.100827,25756.281602,26026.059508,75106.971179
2024-03-15 06:00:00,26013.625027,26134.092200,25959.075792,26062.816927,48837.878810
2024-03-15 07:00:00,26084.835097,26244.740624,25962.344924,26150.530030,43314.557584
2024-03-15 08:00:00,26144.428238,26251.463225,26066.947297,26168.487440,32979.159723
2024-03-15 09:00:00,26193.239228,26329.303197,26102.259037,26218.296909,103138.050690
2024-03-15 10:00:00,26220.185924,26427.637590,26074.162044,26273.791124,86662.878541
2024-03-15 11:00:00,26268.051754,26343.568302,26126.735870,26167.028203,77786.659088
2024-03-15 12:00:00,26176.137835,26329.047362,26089.703435,26197.208493,46908.738110
2024-03-15 13:00:00,26195.256990,26274.972491,26132.158309,26214.763041,53217.312385
2024-03-15 14:00:00,26236.013527,26316.762978,26081.061614,26226.702159,82706.337549
2024-03-15 15:00:00,26235.226806,26417.607213,26165.584926,26322.451613,47758.684099
2024-03-15 16:00:00,26316.355127,26359.162515,26276.905137,26321.295876,11962.934512
2024-03-15 17:00:00,26312.740220,26414.394082,26257.394523,26330.062367,50910.195621
2024-03-15 18:00:00,26322.750886,26491.010451,26224.458724,26400.258530,39374.288628
2024-03-15 19:00:00,26390.571455,26564.466990,26119.740848,26333.892523,21032.561384
2024-03-15 20:00:00,26319.900925,26563.506430,26254.046861,26439.406028,53175.286894
2024-03-15 21:00:00,26446.867312,26548.063093,26406.499946,26497.015152,22652.927630
2024-03-15 22:00:00,26514.958941,26612.125624,26462.159182,26525.145516,15803.596917
2024-03-15 23:00:00,26520.966202,26714.045761,26452.952339,26601.050722,166267.889358
2024-03-16 00:00:00,26587.748022,26653.031493,26427.192845,26512.535402,16441.208643
2024-03-16 01:00:00,26511.350958,26609.003726,26156.334775,26291.190732,13846.123013
2024-03-16 02:00:00,26299.153408,26417.548877,26133.336811,26252.643906,99518.575646
2024-03-16 03:00:00,26235.240920,26342.544187,26079.971903,26223.242335,44661.793624
2024-03-16 04:00:00,26218.582746,26387.597788,26121.025427,26285.018816,40567.243151
2024-03-16 05:00:00,26290.275579,26538.693819,26179.227032,26426.026341,77277.421746
2024-03-16 06:00:00,26451.522606,26594.893048,26383.508339,26513.260147,71860.042193
2024-03-16 07:00:00,26519.109112,26632.568155,26390.141213,26512.912394,21354.503104
2024-03-16 08:00:00,26494.644192,26547.616448,26114.997669,26222.807990,104332.801827
2024-03-16 09:00:00,26209.468440,26437.067571,26023.052279,26243.264508,296962.155834
2024-03-16 10:00:00,26244.671084,26324.311464,26059.351189,26202.664914,67872.411480
2024-03-16 11:00:00,26221.806024,26398.372358,26102.618432,26219.129754,36292.377765
2024-03-16 12:00:00,26234.702934,26317.613141,26104.089524,26170.579256,36249.696959
2024-03-16 13:00:00,26163.160733,26250.208056,26047.928818,26149.117912,29856.686771
2024-03-16 14:00:00,26156.893015,26227.772911,26102.008531,26195.439036,19117.003688
2024-03-16 15:00:00,26181.455943,26470.201883,26049.976177,26290.164531,50995.954221
2024-03-16 16:00:00,26279.948399,26318.009983,26221.277634,26269.382130,12061.236917
2024-03-16 17:00:00,26286.608341,26574.034747,26180.414820,26427.295151,95117.071469
2024-03-16 18:00:00,26421.794452,26498.978077,26324.661052,26441.874498,27304.524210
2024-03-16 19:00:00,26466.524710,26659.775502,26429.993763,26627.668032,19308.748254
2024-03-16 20:00:00,26595.136539,26791.967933,26118.011495,26439.287896,39869.169406
2024-03-16 21:00:00,26441.131698,26911.553879,26050.783157,26532.579373,71413.419494
2024-03-16 22:00:00,26511.588927,26956.928255,26197.853926,26556.908491,32974.570075
2024-03-16 23:00:00,26569.167532,26694.004345,26377.290433,26576.123439,12490.969545
2024-03-17 00:00:00,26543.701522,26776.963456,25804.858280,26082.416360,52685.063607
2024-03-17 01:00:00,26064.455910,26783.893444,25615.428305,26423.655758,94962.454236
2024-03-17 02:00:00,26388.373915,26501.879662,26290.993317,26414.519297,34067.316632
2024-03-17 03:00:00,26464.168848,26641.842542,26289.309947,26459.723918,46549.927705
2024-03-17 04:00:00,26420.614260,26984.893023,26089.342636,26679.288888,92634.966990
2024-03-17 05:00:00,26665.408598,27107.722454,26547.415901,26929.013363,36520.154179
2024-03-17 06:00:00,26994.121947,27519.631872,26947.821487,27465.658183,42699.100501
2024-03-17 07:00:00,27417.519924,27590.106291,27011.785889,27189.869732,52451.609675
2024-03-17 08:00:00,27211.421532,27847.356349,26916.951421,27394.540249,62007.477495
2024-03-17 09:00:00,27415.323715,27511.430157,27082.542287,27185.875159,48239.395254
2024-03-17 10:00:00,27103.605715,27479.518879,26867.307499,27219.725251,23007.804356
2024-03-17 11:00:00,27225.446135,27668.629152,26909.625089,27267.730287,34320.222587
2024-03-17 12:00:00,27245.825892,27584.869636,26936.865777,27140.407924,62064.657140
2024-03-17 13:00:00,27138.825489,27456.901887,26905.788456,27067.618676,18885.987632
2024-03-17 14:00:00,27119.663703,27306.721381,26981.622835,27169.267157,41540.347109
2024-03-17 15:00:00,27115.829399,27632.485280,26941.642255,27253.563110,62732.047593
2024-03-17 16:00:00,27212.220402,27796.783585,26651.298861,27043.480380,89681.610619
2024-03-17 17:00:00,27040.804899,27064.801840,26337.584467,26374.385740,72892.541281
2024-03-17 18:00:00,26415.373312,26698.746111,26001.259299,26286.097189,110307.809523
2024-03-17 19:00:00,26233.578849,26615.709748,25987.274849,26234.640240,77874.617363
2024-03-17 20:00:00,26206.783999,26362.941044,26003.839421,26202.166268,44236.483059
2024-03-17 21:00:00,26111.021884,26524.615762,25989.077160,26275.799764,49550.680093
2024-03-17 22:00:00,26276.464414,26510.893174,26181.718141,26388.704113,16238.979013
2024-03-17 23:00:00,26354.443101,26778.426267,26097.334172,26403.061846,51775.764329
2024-03-18 00:00:00,26381.143768,27143.839203,26278.886470,27046.704505,75401.852406
2024-03-18 01:00:00,27011.567621,27333.255069,26293.180606,26510.625976,104581.106150
2024-03-18 02:00:00,26482.204539,26649.552516,25973.266044,26335.588920,54863.901595
2024-03-18 03:00:00,26329.988469,26581.323508,25862.783924,26250.454229,95023.787364
2024-03-18 04:00:00,26196.352358,26561.680519,25953.765983,26322.800487,26064.973031
2024-03-18 05:00:00,26362.120874,26962.875422,26095.697092,26498.315757,79979.016334
2024-03-18 06:00:00,26526.740972,26961.301826,26055.551073,26452.228584,318432.770025
2024-03-18 07:00:00,26456.427180,26610.785189,25574.737678,25869.924612,30263.572029
2024-03-18 08:00:00,25854.288280,26045.888448,25501.597963,25772.442305,18361.501032
2024-03-18 09:00:00,25812.441664,26204.619113,25637.820917,26000.086829,69204.503216
2024-03-18 10:00:00,26000.373535,26274.071209,25698.363022,26048.590256,67808.790205
2024-03-18 11:00:00,25991.046100,26336.351832,24998.436452,25274.304959,71432.552799
2024-03-18 12:00:00,25253.595116,25446.397518,24997.314244,25215.154759,72608.618916
2024-03-18 13:00:00,25209.612425,25405.817759,24915.623665,25099.919255,24119.262741
2024-03-18 14:00:00,25042.911243,25477.512075,24854.727267,25341.369077,140885.452113
2024-03-18 15:00:00,25346.748186,25769.524500,25022.152651,25465.446575,27219.842823
2024-03-18 16:00:00,25442.498178,25904.306320,25238.738702,25604.382572,189535.663983
2024-03-18 17:00:00,25567.058414,25782.549113,25141.239030,25499.066544,47784.700694
2024-03-18 18:00:00,25503.351039,25702.386314,25386.423581,25545.481058,22642.692597
2024-03-18 19:00:00,25562.418685,25892.891881,24589.942063,24896.261124,364330.348373
2024-03-18 20:00:00,24849.001365,25112.389952,24758.675470,25064.522170,60877.371053
2024-03-18 21:00:00,25054.858550,25294.848220,24725.799531,25007.477663,22355.334995
2024-03-18 22:00:00,25040.836668,25258.676946,24864.302861,25107.356338,32796.638570
2024-03-18 23:00:00,25085.535721,25335.388629,24440.894004,24583.460020,58223.492480
2024-03-19 00:00:00,24555.396576,24878.555076,24343.485031,24627.725608,21094.048258
2024-03-19 01:00:00,24585.134814,24926.625457,24163.977799,24406.012640,65567.027695
2024-03-19 02:00:00,24401.382504,24801.559841,24049.264346,24468.602158,36309.096578
2024-03-19 03:00:00,24416.197971,25084.798972,23976.654951,24589.119697,104669.797783
2024-03-19 04:00:00,24605.781058,24825.064355,23956.293022,24183.053614,64263.471593
2024-03-19 05:00:00,24197.557463,24296.450646,24008.406863,24148.829181,9409.715123
2024-03-19 06:00:00,24126.351454,24467.785650,23615.190117,24205.422084,172335.721744
2024-03-19 07:00:00,24221.049397,24405.305637,23911.084900,24060.711247,31184.654665
2024-03-19 08:00:00,24053.994396,25058.430854,23847.091538,24589.792541,68929.880615
2024-03-19 09:00:00,24569.222940,24925.941669,24214.532881,24368.535848,26407.037820
2024-03-19 10:00:00,24360.706294,24725.356334,24021.682379,24213.432305,141069.972330
2024-03-19 11:00:00,24237.067575,24500.952616,24099.104835,24371.430780,43694.132199
2024-03-19 12:00:00,24377.081886,24457.841537,24348.296694,24410.778382,8227.074824
2024-03-19 13:00:00,24424.390366,24887.813308,24110.346432,24412.147347,95117.129107
2024-03-19 14:00:00,24399.837787,24648.691939,24178.274749,24512.895205,23010.898116
2024-03-19 15:00:00,24522.194607,24764.167158,24192.518613,24358.640800,65709.840254
2024-03-19 16:00:00,24380.901134,24690.762920,24241.529259,24593.561667,36808.096106
2024-03-19 17:00:00,24586.808770,24711.811118,24395.567255,24510.894944,11321.363452
2024-03-19 18:00:00,24510.208253,24563.060320,24483.071829,24505.607316,3126.202796
2024-03-19 19:00:00,24443.217711,24980.226166,24117.106562,24609.779889,109981.771411
2024-03-19 20:00:00,24575.674197,25396.023278,24286.491497,24845.122453,100761.453014
2024-03-19 21:00:00,24885.699556,24991.714159,24545.468105,24775.080001,17121.817501
2024-03-19 22:00:00,24729.145525,24996.006250,24494.712595,24772.091029,40209.648924
2024-03-19 23:00:00,24804.754316,24974.141191,24590.208402,24817.433961,20094.877542
2024-03-20 00:00:00,24817.182879,25176.064694,24612.762558,24929.090508,48733.032144
2024-03-20 01:00:00,24887.681609,25060.626456,24631.649565,24824.186184,44644.849815
2024-03-20 02:00:00,24809.855805,25480.618581,24534.100065,25186.916406,88320.384662
2024-03-20 03:00:00,25162.557744,25627.342251,24840.409097,25463.866978,97067.620333
2024-03-20 04:00:00,25513.696928,25905.149886,25376.550711,25732.906655,19474.147050
2024-03-20 05:00:00,25744.982536,26075.171650,25479.871947,25930.094620,35076.628154
2024-03-20 06:00:00,25867.760569,25976.131244,25631.552823,25723.173775,27250.951614
2024-03-20 07:00:00,25655.562773,25979.376481,25480.285420,25634.771779,15640.084295
2024-03-20 08:00:00,25633.181042,25930.283673,25222.775801,25564.165159,49215.535035
2024-03-20 09:00:00,25572.895671,25888.888397,25565.450111,25880.952528,45915.078924
2024-03-20 10:00:00,25850.574326,26252.186163,25425.680523,25820.291993,105619.765370
2024-03-20 11:00:00,25870.864171,26233.507479,25694.949441,25956.308994,17530.134426
2024-03-20 12:00:00,25899.740459,26142.279680,25690.470043,25854.547415,51453.435758
2024-03-20 13:00:00,25834.302808,26146.409813,25647.889709,25854.911372,10260.660760
2024-03-20 14:00:00,25863.413791,25970.472258,25528.536114,25630.795161,28813.402368
2024-03-20 15:00:00,25599.029706,26067.315759,25289.041940,25508.523365,37442.776561
2024-03-20 16:00:00,25483.278045,25806.073652,25027.478853,25433.682189,24606.327412
2024-03-20 17:00:00,25478.400338,25777.526440,25186.026249,25602.727246,32053.615009
2024-03-20 18:00:00,25555.935034,26116.206648,25427.688689,25843.492143,107203.491670
