timestamp,open,high,low,close,volume
2024-03-17 14:00:00,0.998532,0.999979,0.997677,0.999128,6427.766649
2024-03-17 15:00:00,0.998797,1.002269,0.997721,0.999927,9044.449483
2024-03-17 16:00:00,0.999672,1.003308,0.996450,0.998890,11680.504391
2024-03-17 17:00:00,0.998873,0.999026,0.994702,0.994936,9232.220470
2024-03-17 18:00:00,0.995196,0.997002,0.992797,0.994612,14121.837312
2024-03-17 19:00:00,0.994278,0.996942,0.992705,0.994509,11129.349073
2024-03-17 20:00:00,0.994331,0.995511,0.993063,0.994512,6382.290156
2024-03-17 21:00:00,0.993930,0.996767,0.993152,0.995180,7096.539145
2024-03-17 22:00:00,0.995184,0.996857,0.994582,0.996081,2389.884163
2024-03-17 23:00:00,0.995863,0.998725,0.994229,0.996339,7277.459649
2024-03-18 00:00:00,0.996200,1.001146,0.995563,1.000541,10573.055139
2024-03-18 01:00:00,1.000322,1.002360,0.995932,0.997309,13806.974727
2024-03-18 02:00:00,0.997129,0.998196,0.994009,0.996318,7213.490751
2024-03-18 03:00:00,0.996282,0.997888,0.993402,0.995879,12564.744062
2024-03-18 04:00:00,0.995534,0.997954,0.993987,0.996431,3609.920344
2024-03-18 05:00:00,0.996681,1.000566,0.994992,0.997620,10971.900256
2024-03-18 06:00:00,0.997800,1.000560,0.994866,0.997385,42658.242264
2024-03-18 07:00:00,0.997412,0.998411,0.991786,0.993695,4048.384255
2024-03-18 08:00:00,0.993594,0.994837,0.991333,0.993090,2465.683388
2024-03-18 09:00:00,0.993350,0.995892,0.992225,0.994574,9404.799326
2024-03-18 10:00:00,0.994576,0.996333,0.992633,0.994883,9169.423220
2024-03-18 11:00:00,0.994513,0.996790,0.988003,0.989822,9626.705422
2024-03-18 12:00:00,0.989686,0.990960,0.987960,0.989400,9931.022582
2024-03-18 13:00:00,0.989363,0.990665,0.987369,0.988592,3308.409910
2024-03-18 14:00:00,0.988214,0.991025,0.986975,0.990129,18839.441270
2024-03-18 15:00:00,0.990164,0.992865,0.988037,0.990872,3631.255430
2024-03-18 16:00:00,0.990722,0.993653,0.989393,0.991697,25173.485021
2024-03-18 17:00:00,0.991454,0.992864,0.988572,0.990914,6612.859871
2024-03-18 18:00:00,0.990942,0.992136,0.990178,0.991111,2907.087461
2024-03-18 19:00:00,0.991222,0.993428,0.984663,0.986707,49690.817599
2024-03-18 20:00:00,0.986392,0.988020,0.985793,0.987702,7816.466438
2024-03-18 21:00:00,0.987638,0.989234,0.985316,0.987189,3132.804408
2024-03-18 22:00:00,0.987410,0.988712,0.986241,0.987709,4197.156170
2024-03-18 23:00:00,0.987565,0.989249,0.983097,0.984058,8038.440987
2024-03-19 00:00:00,0.983869,0.985889,0.982443,0.984200,2731.676759
2024-03-19 01:00:00,0.983914,0.986229,0.980900,0.982541,9144.340364
2024-03-19 02:00:00,0.982510,0.985052,0.980128,0.982799,4753.969492
2024-03-19 03:00:00,0.982445,0.986782,0.979484,0.983443,13849.176541
2024-03-19 04:00:00,0.983555,0.985052,0.978967,0.980516,8920.744205
2024-03-19 05:00:00,0.980615,0.981291,0.979147,0.980107,1386.470740
2024-03-19 06:00:00,0.979953,0.982107,0.976467,0.980317,22619.335285
2024-03-19 07:00:00,0.980424,0.981687,0.978126,0.979151,4436.672535
2024-03-19 08:00:00,0.979105,0.985722,0.977713,0.982568,9165.197807
2024-03-19 09:00:00,0.982430,0.984848,0.979855,0.980899,3700.060976
2024-03-19 10:00:00,0.980846,0.983331,0.978366,0.979672,19768.092876
2024-03-19 11:00:00,0.979833,0.981455,0.978899,0.980577,5550.850807
2024-03-19 12:00:00,0.980615,0.980997,0.980421,0.980678,865.739336
2024-03-19 13:00:00,0.980771,0.983905,0.978486,0.980528,13264.188074
2024-03-19 14:00:00,0.980444,0.981969,0.978951,0.981054,2964.318339
2024-03-19 15:00:00,0.981117,0.982756,0.978739,0.979864,9224.132888
2024-03-19 16:00:00,0.980015,0.981963,0.979078,0.981310,4759.561947
2024-03-19 17:00:00,0.981264,0.982107,0.979845,0.980622,1626.142617
2024-03-19 18:00:00,0.980618,0.980974,0.980313,0.980464,518.869578
2024-03-19 19:00:00,0.980044,0.983541,0.977855,0.981054,14604.864010
2024-03-19 20:00:00,0.980825,0.986195,0.978899,0.982526,13464.607179
2024-03-19 21:00:00,0.982796,0.983504,0.980436,0.981969,2386.117290
2024-03-19 22:00:00,0.981663,0.983367,0.980098,0.981872,5315.688721
2024-03-19 23:00:00,0.982090,0.983154,0.980660,0.982109,2650.537039
2024-03-20 00:00:00,0.982108,0.984441,0.980750,0.982801,6506.911116
2024-03-20 01:00:00,0.982526,0.983678,0.980783,0.982066,6120.277837
2024-03-20 02:00:00,0.981970,0.986378,0.980155,0.984445,11938.755649
2024-03-20 03:00:00,0.984285,0.987318,0.982183,0.986252,13141.369353
2024-03-20 04:00:00,0.986577,0.989121,0.985690,0.988007,2645.340675
2024-03-20 05:00:00,0.988085,0.990234,0.986382,0.989302,4780.900806
2024-03-20 06:00:00,0.988902,0.989603,0.987416,0.988009,3618.010084
2024-03-20 07:00:00,0.987571,0.989672,0.986491,0.987493,2079.517284
2024-03-20 08:00:00,0.987483,0.989415,0.984888,0.987108,6553.154612
2024-03-20 09:00:00,0.987165,0.989300,0.987117,0.989249,6514.447765
2024-03-20 10:00:00,0.989053,0.991644,0.986421,0.988966,14003.239682
2024-03-20 11:00:00,0.989293,0.991749,0.988163,0.989968,2459.257398
2024-03-20 12:00:00,0.989605,0.991168,0.988399,0.989457,6619.925377
2024-03-20 13:00:00,0.989326,0.991499,0.988125,0.989620,1458.184707
2024-03-20 14:00:00,0.989675,0.990370,0.987684,0.988349,3649.205122
2024-03-20 15:00:00,0.988142,0.991196,0.986317,0.987749,4871.120617
2024-03-20 16:00:00,0.987584,0.989695,0.984816,0.987473,3190.755601
2024-03-20 17:00:00,0.987765,0.989942,0.985863,0.988805,4598.924721
2024-03-20 18:00:00,0.988501,0.992373,0.987673,0.990613,15342.063729
2024-03-20 19:00:00,0.990434,0.993277,0.987557,0.990541,10913.708244
2024-03-20 20:00:00,0.990097,0.993821,0.988503,0.990252,8363.790020
2024-03-20 21:00:00,0.990372,0.991632,0.987482,0.988952,3068.543101
2024-03-20 22:00:00,0.988840,0.990858,0.988195,0.989793,1295.763269
2024-03-20 23:00:00,0.990018,0.990744,0.987841,0.989391,1694.178653
2024-03-21 00:00:00,0.989546,0.990357,0.988700,0.989543,6096.846395
2024-03-21 01:00:00,0.989471,0.991321,0.988116,0.989308,3998.674005
2024-03-21 02:00:00,0.989032,0.992471,0.987715,0.989736,9901.996784
2024-03-21 03:00:00,0.989981,0.992699,0.986811,0.989514,6086.899905
2024-03-21 04:00:00,0.989239,0.993405,0.988356,0.992347,4442.248455
2024-03-21 05:00:00,0.992015,0.994700,0.990817,0.993804,11830.389304
2024-03-21 06:00:00,0.993311,0.994984,0.989521,0.992346,12339.850103
2024-03-21 07:00:00,0.992700,0.994905,0.990511,0.993081,6045.434173
2024-03-21 08:00:00,0.993050,0.997201,0.991655,0.995015,4310.803161
2024-03-21 09:00:00,0.994782,0.996736,0.992122,0.993600,32404.696857
2024-03-21 10:00:00,0.993734,0.996772,0.992303,0.996043,12299.510329
2024-03-21 11:00:00,0.996149,0.998394,0.993808,0.996178,17526.977351
2024-03-21 12:00:00,0.996327,0.998677,0.992252,0.993527,4211.988270
2024-03-21 13:00:00,0.993571,0.996295,0.988450,0.991496,11364.216258
2024-03-21 14:00:00,0.991428,0.991867,0.989157,0.989477,2410.149702
2024-03-21 15:00:00,0.989017,0.992450,0.987335,0.990321,7461.110438
2024-03-21 16:00:00,0.990435,0.993528,0.989431,0.991370,16800.139368
2024-03-21 17:00:00,0.991026,0.995014,0.990162,0.993561,13438.685629
2024-03-21 18:00:00,0.993432,0.994916,0.992725,0.994436,10269.127323
2024-03-21 19:00:00,0.994171,0.997035,0.992964,0.994625,5826.612124
2024-03-21 20:00:00,0.994708,1.003313,0.992911,1.000578,21777.131766
2024-03-21 21:00:00,1.000522,1.003732,0.998770,1.001566,8583.897012
2024-03-21 22:00:00,1.001710,1.002922,0.999768,1.001596,4355.951517
2024-03-21 23:00:00,1.001223,1.002985,0.999933,1.001380,3153.313186
2024-03-22 00:00:00,1.001092,1.004331,0.998709,1.001493,6025.745181
2024-03-22 01:00:00,1.001284,1.002667,1.000082,1.000835,3525.443531
2024-03-22 02:00:00,1.000504,1.004173,0.999271,1.001660,15984.699275
2024-03-22 03:00:00,1.001754,1.003082,0.999873,1.001022,5822.165107
2024-03-22 04:00:00,1.000798,1.003099,0.999294,1.001521,2011.704417
2024-03-22 05:00:00,1.000860,1.001708,0.998979,1.000437,2531.531551
2024-03-22 06:00:00,1.000771,1.003955,0.998036,1.002630,18154.755511
2024-03-22 07:00:00,1.003012,1.004780,1.001642,1.003571,2422.357956
2024-03-22 08:00:00,1.003525,1.006334,0.999216,1.002659,17496.293294
2024-03-22 09:00:00,1.003170,1.007509,1.001332,1.005447,13868.562187
2024-03-22 10:00:00,1.005160,1.007218,1.003791,1.005949,3468.745946
2024-03-22 11:00:00,1.005894,1.008091,1.003631,1.005201,14864.091932
2024-03-22 12:00:00,1.005019,1.007495,1.003102,1.005508,5051.798247
2024-03-22 13:00:00,1.005604,1.008002,1.004817,1.006887,7135.132275
2024-03-22 14:00:00,1.007188,1.008721,1.004908,1.005971,12321.897246
2024-03-22 15:00:00,1.005792,1.015544,1.002774,1.012249,24474.891810
2024-03-22 16:00:00,1.012452,1.014019,1.011292,1.012752,4880.636204
2024-03-22 17:00:00,1.012681,1.013777,1.009603,1.010954,8826.885750
2024-03-22 18:00:00,1.010799,1.012274,1.007967,1.009526,17001.419716
2024-03-22 19:00:00,1.009488,1.011718,1.008509,1.010473,15484.732230
2024-03-22 20:00:00,1.010614,1.011836,1.009657,1.010586,6408.560369
2024-03-22 21:00:00,1.010736,1.011286,1.009671,1.010343,4435.051577
2024-03-22 22:00:00,1.010643,1.012718,1.009226,1.010122,5419.220588
2024-03-22 23:00:00,1.009849,1.010523,1.006412,1.007390,3346.729675
2024-03-23 00:00:00,1.007296,1.008227,1.004376,1.005991,7210.686739
2024-03-23 01:00:00,1.005847,1.006477,1.004616,1.005187,2342.237797
2024-03-23 02:00:00,1.005586,1.006460,1.003341,1.004337,8048.838220
2024-03-23 03:00:00,1.004235,1.005384,1.001837,1.003612,9629.535651
2024-03-23 04:00:00,1.003336,1.004661,1.000596,1.002492,7824.753911
2024-03-23 05:00:00,1.002162,1.002931,0.999834,1.000588,5711.734271
2024-03-23 06:00:00,1.000611,1.003230,0.996188,0.998932,15296.569476
2024-03-23 07:00:00,0.999149,1.000349,0.998149,0.999156,11953.400860
2024-03-23 08:00:00,0.998844,0.999605,0.996093,0.996605,12271.783052
2024-03-23 09:00:00,0.996943,0.997772,0.995956,0.996595,3031.684104
2024-03-23 10:00:00,0.996454,0.996810,0.994299,0.994859,6771.253073
2024-03-23 11:00:00,0.994926,0.997299,0.993741,0.996039,8497.290634
2024-03-23 12:00:00,0.996142,0.997749,0.994666,0.996179,8794.043241
2024-03-23 13:00:00,0.995898,0.998119,0.994925,0.996157,8581.621149
2024-03-23 14:00:00,0.996405,0.998379,0.995508,0.996529,2141.482827
2024-03-23 15:00:00,0.996591,0.997736,0.994211,0.995160,6756.324587
2024-03-23 16:00:00,0.995225,0.996071,0.992448,0.993788,4799.316686
2024-03-23 17:00:00,0.993489,0.995237,0.991832,0.993690,18696.977382
2024-03-23 18:00:00,0.993509,0.998651,0.991639,0.996334,8393.386516
2024-03-23 19:00:00,0.996643,0.998034,0.992841,0.995883,29403.534847
2024-03-23 20:00:00,0.996011,0.996320,0.995143,0.995456,1624.886571
2024-03-23 21:00:00,0.995338,0.998568,0.994153,0.996440,4958.217216
2024-03-23 22:00:00,0.996482,0.997623,0.994642,0.996505,4606.651959
2024-03-23 23:00:00,0.996534,0.998473,0.994903,0.995872,5311.313336
2024-03-24 00:00:00,0.995801,0.997253,0.993213,0.995037,7508.354212
2024-03-24 01:00:00,0.995099,0.995994,0.993510,0.994590,5903.078382
2024-03-24 02:00:00,0.994986,0.996511,0.991151,0.992419,18090.262091
2024-03-24 03:00:00,0.992484,0.994708,0.989358,0.990572,7982.511444
2024-03-24 04:00:00,0.990610,0.994181,0.987148,0.990765,16004.138325
2024-03-24 05:00:00,0.990729,0.991985,0.986845,0.988116,12350.829571
2024-03-24 06:00:00,0.988145,0.989683,0.983934,0.985880,14538.198000
2024-03-24 07:00:00,0.985993,0.986961,0.981919,0.983455,26471.815811
2024-03-24 08:00:00,0.983743,0.984226,0.983101,0.983741,2918.904918
2024-03-24 09:00:00,0.983562,0.985281,0.979729,0.981631,7151.490485
2024-03-24 10:00:00,0.981672,0.982280,0.980695,0.981397,1891.071905
2024-03-24 11:00:00,0.981501,0.982549,0.979259,0.980873,8607.585633
2024-03-24 12:00:00,0.980847,0.982056,0.978179,0.980267,18784.538411
2024-03-24 13:00:00,0.980176,0.981677,0.977235,0.978141,6027.501972
2024-03-24 14:00:00,0.978041,0.979791,0.975591,0.977413,28718.814807
2024-03-24 15:00:00,0.977622,0.980134,0.976010,0.979161,8077.184476
2024-03-24 16:00:00,0.979202,0.980375,0.978101,0.979395,1888.949982
2024-03-24 17:00:00,0.979274,0.980471,0.978454,0.979210,3705.235812
2024-03-24 18:00:00,0.979132,0.980289,0.977993,0.979248,9486.498164
2024-03-24 19:00:00,0.979311,0.980306,0.976902,0.977960,2198.312821
2024-03-24 20:00:00,0.978081,0.980800,0.974782,0.976838,7169.595656
2024-03-24 21:00:00,0.976574,0.977307,0.975659,0.976775,3814.612739
2024-03-24 22:00:00,0.976764,0.978415,0.974468,0.976221,8869.223732
2024-03-24 23:00:00,0.976082,0.977479,0.975428,0.976630,4994.854678
2024-03-25 00:00:00,0.976592,0.979068,0.973748,0.975279,14671.136811
2024-03-25 01:00:00,0.975366,0.977055,0.972728,0.974714,6638.762557
2024-03-25 02:00:00,0.974911,0.976338,0.972700,0.974043,10671.285324
2024-03-25 03:00:00,0.973797,0.975263,0.972074,0.973786,9614.932210
2024-03-25 04:00:00,0.973783,0.974741,0.971142,0.972526,9298.566664
2024-03-25 05:00:00,0.972297,0.974340,0.971619,0.973002,3359.883001
2024-03-25 06:00:00,0.973137,0.975080,0.971526,0.974030,2752.291678
2024-03-25 07:00:00,0.973932,0.975785,0.971834,0.974544,6629.181444
2024-03-25 08:00:00,0.974647,0.975871,0.972217,0.973510,3765.428339
2024-03-25 09:00:00,0.973558,0.974070,0.969912,0.971055,7533.714259
2024-03-25 10:00:00,0.971312,0.973657,0.969003,0.972056,5015.294020
2024-03-25 11:00:00,0.972219,0.972740,0.970371,0.970770,8737.265441
2024-03-25 12:00:00,0.970524,0.972244,0.968143,0.969173,9838.578173
2024-03-25 13:00:00,0.968975,0.970264,0.966777,0.967833,4211.575303
2024-03-25 14:00:00,0.967940,0.969303,0.967113,0.968206,2061.026928
2024-03-25 15:00:00,0.967963,0.970002,0.967379,0.968581,5941.968252
2024-03-25 16:00:00,0.968665,0.970492,0.966889,0.968259,6177.936205
2024-03-25 17:00:00,0.968120,0.970108,0.966449,0.968432,6940.930513
2024-03-25 18:00:00,0.968395,0.970915,0.967418,0.969157,11820.284092
2024-03-25 19:00:00,0.969049,0.971705,0.964594,0.967080,29736.220440
2024-03-25 20:00:00,0.967492,0.971961,0.965691,0.969951,25066.856638
2024-03-25 21:00:00,0.969694,0.971022,0.969087,0.970647,3959.633529
2024-03-25 22:00:00,0.970585,0.971136,0.968994,0.969891,3182.793207
2024-03-25 23:00:00,0.969762,0.972134,0.967815,0.969554,3754.646475
2024-03-26 00:00:00,0.969598,0.970249,0.968411,0.969324,2043.041130
2024-03-26 01:00:00,0.969301,0.970694,0.966413,0.967795,9234.455878
2024-03-26 02:00:00,0.967919,0.968936,0.966508,0.967133,1670.540602
2024-03-26 03:00:00,0.967239,0.968605,0.966438,0.967370,2550.529494
2024-03-26 04:00:00,0.967401,0.968412,0.965534,0.966983,5125.895709
2024-03-26 05:00:00,0.967052,0.967694,0.964414,0.965027,11928.346432
2024-03-26 06:00:00,0.965268,0.966029,0.962610,0.963823,9950.349898
2024-03-26 07:00:00,0.963651,0.964477,0.962339,0.963111,3047.029397
2024-03-26 08:00:00,0.963223,0.966834,0.960639,0.964566,7784.891821
2024-03-26 09:00:00,0.964359,0.967108,0.960360,0.962640,11766.267131
2024-03-26 10:00:00,0.962405,0.963156,0.959727,0.961636,17758.164913
2024-03-26 11:00:00,0.961806,0.962531,0.960399,0.960992,3165.429147
2024-03-26 12:00:00,0.960866,0.962707,0.958398,0.960620,9529.772628
2024-03-26 13:00:00,0.960666,0.961861,0.959793,0.960875,11680.432291
2024-03-26 14:00:00,0.960795,0.962901,0.959395,0.961007,12015.109665
2024-03-26 15:00:00,0.960786,0.963264,0.958521,0.961127,13009.397763
2024-03-26 16:00:00,0.961155,0.961999,0.958425,0.960416,10287.059467
2024-03-26 17:00:00,0.960240,0.961618,0.958335,0.960005,8539.750765
2024-03-26 18:00:00,0.959880,0.960605,0.958210,0.959273,3087.639728
2024-03-26 19:00:00,0.959235,0.960383,0.957716,0.959190,2554.709005
2024-03-26 20:00:00,0.959226,0.961595,0.956682,0.959521,3653.057513
2024-03-26 21:00:00,0.959512,0.962432,0.957696,0.960243,7288.462894
2024-03-26 22:00:00,0.960493,0.962175,0.958283,0.960793,7123.236357
2024-03-26 23:00:00,0.960883,0.962034,0.958228,0.959692,12836.612990
2024-03-27 00:00:00,0.959904,0.962561,0.958260,0.960290,4149.467476
2024-03-27 01:00:00,0.960424,0.961582,0.958011,0.960122,13760.719513
2024-03-27 02:00:00,0.960052,0.963818,0.958171,0.960576,11351.425239
2024-03-27 03:00:00,0.960387,0.961385,0.957805,0.960405,6745.070287
2024-03-27 04:00:00,0.960369,0.963089,0.958496,0.961524,10079.550302
2024-03-27 05:00:00,0.961638,0.964117,0.961023,0.963655,4817.562466
2024-03-27 06:00:00,0.963558,0.964319,0.961511,0.962789,7451.254822
2024-03-27 07:00:00,0.962895,0.963612,0.961728,0.962717,3388.054243
2024-03-27 08:00:00,0.962452,0.965151,0.960740,0.963170,17179.818570
2024-03-27 09:00:00,0.962927,0.965040,0.961067,0.963821,12741.818005
2024-03-27 10:00:00,0.963707,0.965354,0.962655,0.963906,1741.289277
2024-03-27 11:00:00,0.964285,0.966615,0.962677,0.964773,3293.631562
2024-03-27 12:00:00,0.964424,0.966002,0.963177,0.964935,4098.628678
2024-03-27 13:00:00,0.964890,0.966740,0.963904,0.965818,8514.895468
2024-03-27 14:00:00,0.965980,0.966994,0.964652,0.965832,3990.100441
2024-03-27 15:00:00,0.966140,0.967398,0.964581,0.965549,7051.403685
2024-03-27 16:00:00,0.965531,0.968143,0.964524,0.966902,3403.066415
2024-03-27 17:00:00,0.966896,0.968500,0.963822,0.965911,10317.246371
2024-03-27 18:00:00,0.966089,0.968506,0.963055,0.964517,11561.460253
2024-03-27 19:00:00,0.964249,0.965657,0.960890,0.962754,16218.339214
2024-03-27 20:00:00,0.962516,0.965314,0.961277,0.962756,8584.903333
2024-03-27 21:00:00,0.963093,0.964589,0.959563,0.960266,10451.692625
2024-03-27 22:00:00,0.960210,0.963393,0.958512,0.962189,8617.396042
2024-03-27 23:00:00,0.962187,0.965417,0.960489,0.963184,11906.336604
2024-03-28 00:00:00,0.963001,0.963821,0.961525,0.962190,1165.084047
2024-03-28 01:00:00,0.962449,0.963717,0.960952,0.962880,17793.761336
2024-03-28 02:00:00,0.962791,0.965357,0.961261,0.962528,22986.794133
2024-03-28 03:00:00,0.962510,0.963408,0.961223,0.962371,7221.852214
2024-03-28 04:00:00,0.962434,0.965512,0.961103,0.964292,4684.876609
2024-03-28 05:00:00,0.964542,0.965494,0.963064,0.964470,2870.355987
2024-03-28 06:00:00,0.964252,0.966201,0.962252,0.963554,4016.501819
2024-03-28 07:00:00,0.963648,0.964857,0.962717,0.963997,1572.042826
2024-03-28 08:00:00,0.964215,0.965557,0.961852,0.963075,6234.611443
2024-03-28 09:00:00,0.963215,0.963943,0.961611,0.962639,2245.150121
2024-03-28 10:00:00,0.962623,0.963684,0.961717,0.962596,2520.458572
2024-03-28 11:00:00,0.962425,0.963455,0.961831,0.962780,7975.566291
2024-03-28 12:00:00,0.962757,0.964813,0.960636,0.963151,17652.101558
2024-03-28 13:00:00,0.963102,0.964252,0.962320,0.963590,4129.096765
2024-03-28 14:00:00,0.963659,0.964465,0.962532,0.963622,2912.780486
2024-03-28 15:00:00,0.963778,0.964531,0.962775,0.963649,5291.979545
2024-03-28 16:00:00,0.963626,0.963884,0.963269,0.963506,3211.559639
2024-03-28 17:00:00,0.963362,0.964484,0.962193,0.963344,21330.519173
2024-03-28 18:00:00,0.963518,0.964981,0.962834,0.964038,6831.146569
2024-03-28 19:00:00,0.964138,0.965630,0.962661,0.964878,5899.436048
2024-03-28 20:00:00,0.965140,0.966666,0.964139,0.965705,8504.832557
2024-03-28 21:00:00,0.965771,0.967043,0.964900,0.966472,4972.997186
2024-03-28 22:00:00,0.966398,0.967654,0.964807,0.966001,10639.277010
2024-03-28 23:00:00,0.966020,0.966633,0.964208,0.965105,8912.829872
2024-03-29 00:00:00,0.965184,0.966184,0.963049,0.963914,11366.122668
2024-03-29 01:00:00,0.963987,0.964362,0.962508,0.962844,9588.906879
2024-03-29 02:00:00,0.963039,0.963795,0.962402,0.963154,7314.632754
2024-03-29 03:00:00,0.963420,0.964104,0.962539,0.963492,2424.218492
2024-03-29 04:00:00,0.963505,0.963846,0.961912,0.962375,13112.343044
2024-03-29 05:00:00,0.962541,0.962924,0.961830,0.962406,3754.242053
2024-03-29 06:00:00,0.962170,0.962885,0.960902,0.961848,9407.130345
2024-03-29 07:00:00,0.961937,0.962343,0.960994,0.961820,7789.231036
2024-03-29 08:00:00,0.962081,0.963281,0.960289,0.961545,11537.549770
2024-03-29 09:00:00,0.961572,0.963038,0.960909,0.962163,12927.044578
2024-03-29 10:00:00,0.962169,0.963623,0.959661,0.960957,5522.564181
2024-03-29 11:00:00,0.960916,0.961380,0.959459,0.960325,5310.818839
2024-03-29 12:00:00,0.960245,0.961818,0.958144,0.959113,12360.593505
2024-03-29 13:00:00,0.959113,0.961374,0.958656,0.960570,10025.038482
2024-03-29 14:00:00,0.960450,0.961444,0.959548,0.960346,6792.209693
2024-03-29 15:00:00,0.960304,0.960989,0.959104,0.960147,4667.969134
2024-03-29 16:00:00,0.960220,0.961115,0.959003,0.960064,5776.690907
2024-03-29 17:00:00,0.960090,0.961333,0.958817,0.960324,5938.743400
2024-03-29 18:00:00,0.960587,0.961209,0.959996,0.960569,6559.383885
2024-03-29 19:00:00,0.960456,0.962451,0.959203,0.961132,11046.816685
2024-03-29 20:00:00,0.961032,0.961758,0.960383,0.960825,15440.325422
2024-03-29 21:00:00,0.961061,0.961943,0.959379,0.960827,14308.845007
2024-03-29 22:00:00,0.960949,0.961617,0.960336,0.961048,5060.304360
2024-03-29 23:00:00,0.961167,0.963588,0.960670,0.962620,14632.801729
2024-03-30 00:00:00,0.962764,0.963370,0.962036,0.962659,2132.986307
2024-03-30 01:00:00,0.962543,0.963822,0.961696,0.962276,11118.953741
2024-03-30 02:00:00,0.962183,0.963973,0.960937,0.962318,6671.076456
